1,0.0,0.0,-0.17134831460674158,-0.1151685393258427,-0.25280898876404495,-0.29213483146067415,-0.22191011235955055,-0.449438202247191,-0.1348314606741573,-0.5449438202247191,-0.21629213483146068,-0.46348314606741575,-0.33707865168539325,-0.648876404494382,-0.4044943820224719,-0.7584269662921348,-0.45224719101123595,-0.8567415730337079,-0.11235955056179775,-0.4943820224719101,-0.12359550561797752,-0.7387640449438202,-0.14606741573033707,-0.8876404494382022,-0.15730337078651685,-1.0,-0.014044943820224719,-0.4747191011235955,-0.07865168539325842,-0.6376404494382022,-0.16573033707865167,-0.5702247191011236,-0.2050561797752809,-0.4943820224719101,0.07584269662921349,-0.4297752808988764,-0.016853932584269662,-0.5646067415730337,-0.10955056179775281,-0.5084269662921348,-0.1601123595505618,-0.42134831460674155
1,0.0,0.0,-0.1408839779005525,-0.10497237569060773,-0.20441988950276244,-0.27624309392265195,-0.1685082872928177,-0.4116022099447514,-0.09668508287292818,-0.494475138121547,-0.13259668508287292,-0.48342541436464087,-0.212707182320442,-0.6712707182320442,-0.26795580110497236,-0.7845303867403315,-0.30939226519337015,-0.8756906077348067,-0.03038674033149171,-0.4972375690607735,0.0,-0.7430939226519337,-0.008287292817679558,-0.8895027624309392,-0.011049723756906077,-1.0,0.06353591160220995,-0.4613259668508287,0.03038674033149171,-0.6602209944751382,-0.055248618784530384,-0.6077348066298343,-0.10220994475138122,-0.5441988950276243,0.143646408839779,-0.39226519337016574,0.058011049723756904,-0.5193370165745856,-0.03314917127071823,-0.47513812154696133,-0.08287292817679558,-0.4116022099447514
1,0.0,0.0,-0.16101694915254236,-0.11864406779661017,-0.20903954802259886,-0.3107344632768362,-0.1271186440677966,-0.4548022598870056,-0.03954802259887006,-0.5310734463276836,-0.19491525423728814,-0.4774011299435028,-0.2796610169491525,-0.6864406779661016,-0.327683615819209,-0.8107344632768362,-0.3587570621468927,-0.9180790960451978,-0.07062146892655367,-0.5028248587570622,-0.0480225988700565,-0.7542372881355932,-0.0480225988700565,-0.8926553672316384,-0.03954802259887006,-1.0,0.031073446327683617,-0.4745762711864407,0.014124293785310734,-0.6412429378531074,-0.05367231638418079,-0.5423728813559322,-0.07627118644067797,-0.4519774011299435,0.11864406779661017,-0.4124293785310734,0.07344632768361582,-0.5310734463276836,0.00847457627118644,-0.480225988700565,-0.014124293785310734,-0.4180790960451977
1,0.0,0.0,-0.14080459770114942,-0.14655172413793102,-0.1752873563218391,-0.32471264367816094,-0.09482758620689655,-0.4425287356321839,0.014367816091954023,-0.4885057471264368,-0.08333333333333333,-0.5,-0.13793103448275862,-0.7040229885057471,-0.16379310344827586,-0.8247126436781609,-0.1781609195402299,-0.9310344827586207,0.034482758620689655,-0.5028735632183908,0.09482758620689655,-0.7442528735632183,0.10344827586206896,-0.8908045977011494,0.1235632183908046,-1.0,0.1235632183908046,-0.4511494252873563,0.12643678160919541,-0.6637931034482759,0.020114942528735632,-0.6005747126436781,-0.031609195402298854,-0.5201149425287356,0.19540229885057472,-0.3706896551724138,0.13218390804597702,-0.49712643678160917,0.04310344827586207,-0.46551724137931033,0.0028735632183908046,-0.4051724137931034
1,0.0,0.0,-0.13662790697674418,-0.13662790697674418,-0.19476744186046513,-0.3081395348837209,-0.13372093023255813,-0.4331395348837209,-0.020348837209302327,-0.48255813953488375,-0.10465116279069768,-0.4941860465116279,-0.1686046511627907,-0.688953488372093,-0.20348837209302326,-0.8052325581395349,-0.2238372093023256,-0.9040697674418605,0.00872093023255814,-0.49709302325581395,0.05813953488372093,-0.7383720930232558,0.06395348837209303,-0.8866279069767442,0.0755813953488372,-1.0,0.09883720930232558,-0.45058139534883723,0.09011627906976744,-0.6482558139534884,-0.011627906976744186,-0.5872093023255814,-0.06976744186046512,-0.5087209302325582,0.1744186046511628,-0.37209302325581395,0.11046511627906977,-0.4941860465116279,0.01744186046511628,-0.45930232558139533,-0.03197674418604651,-0.39825581395348836
1,0.0,0.0,-0.14540059347181009,-0.142433234421365,-0.20178041543026706,-0.314540059347181,-0.2195845697329377,-0.4391691394658754,-0.17804154302670624,-0.49258160237388726,-0.020771513353115726,-0.5252225519287834,-0.0771513353115727,-0.712166172106825,-0.11572700296735905,-0.8249258160237388,-0.142433234421365,-0.913946587537092,0.06528189910979229,-0.5074183976261127,0.08011869436201781,-0.7388724035608308,0.050445103857566766,-0.887240356083086,0.026706231454005934,-1.0,0.11869436201780416,-0.44807121661721067,0.008902077151335312,-0.6409495548961425,-0.10385756676557864,-0.5637982195845698,-0.14540059347181009,-0.4836795252225519,0.13353115727002968,-0.37091988130563797,-0.011869436201780416,-0.49554896142433236,-0.09792284866468842,-0.456973293768546,-0.12166172106824925,-0.39762611275964393
1,0.0,0.0,-0.14501510574018128,-0.1299093655589124,-0.2175226586102719,-0.2990936555891239,-0.229607250755287,-0.43202416918429004,-0.13897280966767372,-0.4561933534743202,-0.04833836858006042,-0.5287009063444109,-0.1027190332326284,-0.7069486404833837,-0.13595166163141995,-0.8157099697885196,-0.15709969788519637,-0.9063444108761329,0.0513595166163142,-0.513595166163142,0.0755287009063444,-0.7401812688821753,0.054380664652567974,-0.8882175226586103,0.045317220543806644,-1.0,0.12386706948640483,-0.4501510574018127,0.0513595166163142,-0.6314199395770392,-0.054380664652567974,-0.5498489425981873,-0.09969788519637462,-0.4622356495468278,0.16012084592145015,-0.36555891238670696,0.03927492447129909,-0.4773413897280967,-0.05740181268882175,-0.44410876132930516,-0.09667673716012085,-0.39274924471299094
1,0.0,0.0,-0.16717325227963525,-0.06990881458966565,-0.25835866261398177,-0.25835866261398177,-0.1945288753799392,-0.44376899696048633,-0.12158054711246201,-0.5714285714285714,-0.3738601823708207,-0.45896656534954405,-0.5075987841945289,-0.6413373860182371,-0.5805471124620061,-0.7446808510638298,-0.6443768996960486,-0.8419452887537994,-0.2553191489361702,-0.5167173252279635,-0.2948328267477204,-0.7598784194528876,-0.3130699088145897,-0.8875379939209727,-0.3252279635258359,-1.0,-0.13677811550151975,-0.5015197568389058,-0.1702127659574468,-0.6960486322188449,-0.1762917933130699,-0.5805471124620061,-0.16717325227963525,-0.48328267477203646,-0.02127659574468085,-0.44984802431610943,-0.04559270516717325,-0.5775075987841946,-0.0729483282674772,-0.5045592705167173,-0.08206686930091185,-0.425531914893617
1,0.0,0.0,-0.14576271186440679,0.0576271186440678,-0.31186440677966104,-0.05423728813559322,-0.3220338983050847,-0.26440677966101694,-0.29491525423728815,-0.4135593220338983,-0.535593220338983,-0.17288135593220338,-0.7457627118644068,-0.288135593220339,-0.8813559322033898,-0.3694915254237288,-1.0,-0.44745762711864406,-0.4542372881355932,-0.29491525423728815,-0.6033898305084746,-0.4610169491525424,-0.6847457627118644,-0.5830508474576271,-0.7559322033898305,-0.6915254237288135,-0.3423728813559322,-0.3559322033898305,-0.4610169491525424,-0.511864406779661,-0.42033898305084744,-0.4542372881355932,-0.3728813559322034,-0.4,-0.2135593220338983,-0.376271186440678,-0.28135593220338984,-0.4847457627118644,-0.25084745762711863,-0.41694915254237286,-0.2,-0.34576271186440677
1,0.0,0.0,-0.18269230769230768,0.009615384615384616,-0.34935897435897434,-0.10256410256410256,-0.36217948717948717,-0.3108974358974359,-0.34294871794871795,-0.4775641025641026,-0.5769230769230769,-0.2692307692307692,-0.782051282051282,-0.38461538461538464,-0.9006410256410257,-0.4551282051282051,-1.0,-0.5192307692307693,-0.4935897435897436,-0.3814102564102564,-0.6506410256410257,-0.5833333333333334,-0.7339743589743589,-0.7115384615384616,-0.8012820512820513,-0.8205128205128205,-0.3814102564102564,-0.4166666666666667,-0.4935897435897436,-0.5961538461538461,-0.4198717948717949,-0.5096153846153846,-0.3557692307692308,-0.42628205128205127,-0.24358974358974358,-0.41346153846153844,-0.3141025641025641,-0.5352564102564102,-0.27884615384615385,-0.46794871794871795,-0.2467948717948718,-0.38782051282051283
1,0.0,0.0,-0.13855421686746988,0.0391566265060241,-0.3042168674698795,-0.024096385542168676,-0.3614457831325301,-0.21084337349397592,-0.3825301204819277,-0.3674698795180723,-0.5542168674698795,-0.11144578313253012,-0.7680722891566265,-0.15963855421686746,-0.8945783132530121,-0.1927710843373494,-1.0,-0.22289156626506024,-0.5150602409638554,-0.24096385542168675,-0.7018072289156626,-0.39457831325301207,-0.8072289156626506,-0.49096385542168675,-0.9006024096385542,-0.572289156626506,-0.4246987951807229,-0.3042168674698795,-0.5512048192771084,-0.42168674698795183,-0.463855421686747,-0.35542168674698793,-0.39759036144578314,-0.29518072289156627,-0.3072289156626506,-0.33433734939759036,-0.3825301204819277,-0.42168674698795183,-0.34036144578313254,-0.3674698795180723,-0.29518072289156627,-0.3072289156626506
1,0.0,0.0,-0.15151515151515152,0.03333333333333333,-0.3333333333333333,-0.012121212121212121,-0.4393939393939394,-0.1696969696969697,-0.5,-0.30303030303030304,-0.5606060606060606,-0.021212121212121213,-0.7696969696969697,-0.03636363636363636,-0.8939393939393939,-0.051515151515151514,-1.0,-0.06363636363636363,-0.5454545454545454,-0.1393939393939394,-0.7515151515151515,-0.24848484848484848,-0.8727272727272727,-0.3151515151515151,-0.9666666666666667,-0.3696969696969697,-0.4727272727272727,-0.22121212121212122,-0.5787878787878787,-0.30303030303030304,-0.49393939393939396,-0.24848484848484848,-0.4303030303030303,-0.19696969696969696,-0.3696969696969697,-0.2818181818181818,-0.4575757575757576,-0.35454545454545455,-0.4121212121212121,-0.3181818181818182,-0.3606060606060606,-0.2727272727272727
1,0.0,0.0,-0.08143322475570032,0.04560260586319218,-0.22149837133550487,0.03257328990228013,-0.31596091205211724,-0.09446254071661238,-0.38762214983713356,-0.20521172638436483,-0.5146579804560261,0.05537459283387622,-0.7003257328990228,0.10097719869706841,-0.8143322475570033,0.1270358306188925,-0.9120521172638436,0.13680781758957655,-0.5374592833876222,-0.06188925081433225,-0.758957654723127,-0.12052117263843648,-0.8859934853420195,-0.1758957654723127,-1.0,-0.2280130293159609,-0.49185667752442996,-0.1465798045602606,-0.6254071661237784,-0.2280130293159609,-0.5244299674267101,-0.1986970684039088,-0.44299674267100975,-0.15960912052117263,-0.4006514657980456,-0.21498371335504887,-0.4820846905537459,-0.28013029315960913,-0.4201954397394137,-0.254071661237785,-0.36482084690553745,-0.21172638436482086
1,0.0,0.0,-0.0625,0.059027777777777776,-0.20833333333333334,0.059027777777777776,-0.3333333333333333,-0.0798611111111111,-0.4131944444444444,-0.2152777777777778,-0.4930555555555556,0.0798611111111111,-0.6840277777777778,0.125,-0.8020833333333334,0.14583333333333334,-0.9097222222222222,0.15625,-0.5277777777777778,-0.03819444444444445,-0.75,-0.1076388888888889,-0.8784722222222222,-0.1701388888888889,-1.0,-0.21875,-0.4861111111111111,-0.1284722222222222,-0.6284722222222222,-0.2048611111111111,-0.53125,-0.1875,-0.4583333333333333,-0.1597222222222222,-0.40625,-0.2013888888888889,-0.4756944444444444,-0.2534722222222222,-0.40625,-0.22569444444444445,-0.34375,-0.1909722222222222
1,0.0,0.0,-0.20675105485232068,-0.02531645569620253,-0.379746835443038,-0.1940928270042194,-0.39662447257383965,-0.4008438818565401,-0.34177215189873417,-0.5316455696202531,-0.5485232067510548,-0.35864978902953587,-0.759493670886076,-0.510548523206751,-0.8818565400843882,-0.5991561181434599,-0.9789029535864979,-0.6835443037974683,-0.4472573839662447,-0.46835443037974683,-0.5780590717299579,-0.7172995780590717,-0.6497890295358649,-0.869198312236287,-0.70042194092827,-1.0,-0.31223628691983124,-0.510548523206751,-0.42616033755274263,-0.7257383966244726,-0.4050632911392405,-0.6075949367088608,-0.35864978902953587,-0.510548523206751,-0.16877637130801687,-0.5021097046413502,-0.23628691983122363,-0.6413502109704642,-0.23628691983122363,-0.5569620253164557,-0.2109704641350211,-0.4767932489451477
1,0.0,0.0,-0.16722408026755853,-0.06688963210702341,-0.25418060200668896,-0.24414715719063546,-0.2608695652173913,-0.4013377926421405,-0.18394648829431437,-0.5117056856187291,-0.12040133779264214,-0.44816053511705684,-0.18729096989966554,-0.6187290969899666,-0.22742474916387959,-0.7157190635451505,-0.24414715719063546,-0.7959866220735786,-0.020066889632107024,-0.4782608695652174,0.016722408026755852,-0.7290969899665551,0.0,-0.8795986622073578,-0.0033444816053511705,-1.0,0.06354515050167224,-0.46153846153846156,-0.043478260869565216,-0.6521739130434783,-0.1505016722408027,-0.5518394648829431,-0.18394648829431437,-0.45819397993311034,0.12709030100334448,-0.4214046822742475,-0.016722408026755852,-0.5484949832775919,-0.11371237458193979,-0.49498327759197325,-0.14715719063545152,-0.4280936454849498
1,0.0,0.0,-0.18461538461538463,-0.06769230769230769,-0.2923076923076923,-0.2246153846153846,-0.28923076923076924,-0.38769230769230767,-0.22153846153846155,-0.5046153846153846,-0.23076923076923078,-0.42153846153846153,-0.3569230769230769,-0.6061538461538462,-0.4338461538461538,-0.7169230769230769,-0.48307692307692307,-0.8184615384615385,-0.12923076923076923,-0.4707692307692308,-0.13538461538461538,-0.7353846153846154,-0.15384615384615385,-0.8830769230769231,-0.15076923076923077,-1.0,-0.036923076923076927,-0.46153846153846156,-0.12,-0.68,-0.2,-0.5692307692307692,-0.2153846153846154,-0.46153846153846156,0.043076923076923075,-0.42153846153846153,-0.05846153846153846,-0.5723076923076923,-0.13538461538461538,-0.5076923076923077,-0.15692307692307692,-0.42153846153846153
1,0.0,0.0,-0.1806853582554517,-0.08411214953271028,-0.2803738317757009,-0.24299065420560748,-0.27414330218068533,-0.38317757009345793,-0.2367601246105919,-0.4766355140186916,-0.2523364485981308,-0.46105919003115264,-0.3707165109034268,-0.6386292834890965,-0.4392523364485981,-0.7476635514018691,-0.48909657320872274,-0.8442367601246106,-0.1308411214953271,-0.4953271028037383,-0.14018691588785046,-0.7445482866043613,-0.17133956386292834,-0.8909657320872274,-0.19937694704049844,-1.0,-0.01557632398753894,-0.4766355140186916,-0.06853582554517133,-0.6666666666666666,-0.13395638629283488,-0.6230529595015576,-0.16510903426791276,-0.5607476635514018,0.08722741433021806,-0.4205607476635514,0.003115264797507788,-0.5327102803738317,-0.0778816199376947,-0.5202492211838006,-0.12461059190031153,-0.48286604361370716
1,0.0,0.0,-0.15522388059701492,-0.08656716417910448,-0.2537313432835821,-0.25970149253731345,-0.25970149253731345,-0.36716417910447763,-0.21492537313432836,-0.44776119402985076,-0.22388059701492538,-0.46865671641791046,-0.28059701492537314,-0.6656716417910448,-0.32238805970149254,-0.7850746268656716,-0.3522388059701492,-0.8895522388059701,-0.11343283582089553,-0.5014925373134328,-0.08955223880597014,-0.7373134328358208,-0.09253731343283582,-0.8805970149253731,-0.08358208955223881,-1.0,-0.008955223880597015,-0.48059701492537316,-0.05373134328358209,-0.6597014925373135,-0.09850746268656717,-0.6059701492537314,-0.09850746268656717,-0.5552238805970149,0.08059701492537313,-0.42388059701492536,0.005970149253731343,-0.5432835820895522,-0.041791044776119404,-0.46865671641791046,-0.041791044776119404,-0.3880597014925373
1,0.0,0.0,-0.13382899628252787,-0.05947955390334572,-0.17100371747211895,-0.2379182156133829,-0.05204460966542751,-0.3828996282527881,0.07434944237918216,-0.4758364312267658,-0.21933085501858737,-0.4646840148698885,-0.26394052044609667,-0.6877323420074349,-0.2788104089219331,-0.8401486988847584,-0.2936802973977695,-0.9628252788104089,-0.08921933085501858,-0.4944237918215613,-0.055762081784386616,-0.7211895910780669,-0.01486988847583643,-0.8661710037174721,0.01858736059479554,-1.0,0.01858736059479554,-0.44981412639405205,0.040892193308550186,-0.6171003717472119,0.01486988847583643,-0.5055762081784386,-0.0037174721189591076,-0.4312267657992565,0.11152416356877323,-0.3643122676579926,0.13011152416356878,-0.483271375464684,0.08550185873605948,-0.4052044609665427,0.05204460966542751,-0.3345724907063197
1,0.0,0.0,-0.09608540925266904,-0.11743772241992882,-0.11743772241992882,-0.27402135231316727,-0.0035587188612099642,-0.4234875444839858,0.1494661921708185,-0.5266903914590747,-0.18861209964412812,-0.5088967971530249,-0.21708185053380782,-0.7402135231316725,-0.2277580071174377,-0.8896797153024911,-0.2313167259786477,-1.0,-0.09252669039145907,-0.5088967971530249,-0.02491103202846975,-0.7366548042704626,0.021352313167259787,-0.8790035587188612,0.06761565836298933,-0.9857651245551602,-0.014234875444839857,-0.45907473309608543,0.028469750889679714,-0.5836298932384342,0.021352313167259787,-0.5551601423487544,0.03202846975088968,-0.5231316725978647,0.0498220640569395,-0.3914590747330961,0.0711743772241993,-0.4697508896797153,0.0711743772241993,-0.4483985765124555,0.08896797153024912,-0.4199288256227758
1,0.0,0.0,-0.10108303249097472,-0.12274368231046931,-0.11552346570397112,-0.2996389891696751,0.018050541516245487,-0.4332129963898917,0.1407942238267148,-0.516245487364621,-0.16606498194945848,-0.5234657039711191,-0.18772563176895307,-0.7436823104693141,-0.19133574007220217,-0.8736462093862816,-0.19494584837545126,-0.9819494584837545,-0.039711191335740074,-0.5306859205776173,0.010830324909747292,-0.7617328519855595,0.05415162454873646,-0.8916967509025271,0.09025270758122744,-1.0,0.061371841155234655,-0.48014440433212996,0.10469314079422383,-0.6028880866425993,0.07581227436823104,-0.5126353790613718,0.05054151624548736,-0.44404332129963897,0.1444043321299639,-0.4043321299638989,0.18050541516245489,-0.5090252707581228,0.148014440433213,-0.4404332129963899,0.1263537906137184,-0.37184115523465705
